Z      N      A         Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N       Quad_Def_Beta2_total Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)        Quad_Moment_Q2_total_(fm^2) Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)        Octupole_Moment_Q3_total_(fm^3)    Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)      RMS_radius_total_(fm)  Charge_Radius_(fm) File_ID              Converged 
108    210    318        -2169.479578             0.258279             0.229155               0.238432              14.153795                  26.865005                        41.0188                     0.00212                        0.004036                           0.006155                         0.347576                0.643081              6.341985             6.652188               6.548484               6.387255    block8-012189           YES
108    212    320         -2174.74182             0.260093             0.230491               0.239846              14.306889                  27.441297                      41.748187                    0.000237                        0.000464                             0.0007                         0.336403                0.632707              6.353917             6.671944               6.566332               6.398934    block8-012234           YES
108    214    322         -2179.75544             0.261886             0.231671               0.241145              14.461023                  28.008365                      42.469388                    0.000158                        0.000313                           0.000471                         0.323968                0.620851              6.366143             6.691845               6.584399               6.410906    block8-012309           YES
108    216    324        -2184.546257             0.263153             0.232187               0.241821              14.587538                   28.50046                      43.087998                    0.002364                        0.004621                           0.006985                         0.311706                0.607259              6.378519             6.711584                6.60243               6.423029    block8-012414           YES
108    218    326        -2189.043895             0.263406             0.231601                0.24142              14.657004                  28.856637                      43.513642                   -0.001168                       -0.002293                          -0.003461                         0.299777                0.593345              6.390624             6.730843                6.62007               6.434883    block8-012489           YES
108    220    328        -2193.112418              0.26249             0.229772               0.239795               14.65826                  29.052623                      43.710883                    0.002061                        0.004082                           0.006142                         0.289978                0.581477              6.402029             6.749594               6.637162               6.446043    block8-012564           YES
108    222    330        -2196.698135             0.260574             0.226851               0.237102                14.5994                  29.102663                      43.702063                    0.002169                        0.004319                           0.006488                         0.282216                0.571176              6.412607             6.768059                6.65382               6.456383    block8-012669           YES
108    224    332        -2199.912308             0.257893             0.223151               0.233629               14.49416                  29.043253                      43.537413                   -0.000109                       -0.000224                          -0.000333                         0.276955                0.568888              6.422589             6.786477               6.670283               6.466131    block8-012684           YES
108    226    334        -2202.888189             0.254679             0.219074               0.229728                14.3574                  28.924257                      43.281656                       7e-06                         1.5e-05                            2.3e-05                         0.273962                0.569548              6.432418             6.804967               6.686773               6.475728    block8-012759           YES
108    228    336        -2205.643127             0.250865             0.214639               0.225394              14.185773                  28.743915                      42.929688                     3.9e-05                         8.1e-05                            0.00012                          0.27495                0.569576              6.442273              6.82333                6.70321               6.485351    block8-012834           YES
108    230    338        -2208.092402             0.246534             0.209823               0.220639              13.985147                  28.498149                      42.483296                    0.127773                        0.260516                           0.388288                         0.278278                0.573719                6.4525              6.84168               6.719778               6.495345    block8-012924           YES
108    232    340        -2210.105366             0.241038             0.203859               0.214728              13.709815                  28.066583                      41.776398                     1.1e-05                         2.3e-05                            3.5e-05                         0.284492                0.580001              6.461101             6.858526               6.734827               6.503724    block8-012984           YES
108    234    342        -2211.647184             0.234659             0.196847               0.207815              13.380001                  27.469398                      40.849399                     4.8e-05                         9.9e-05                           0.000147                         0.295033                0.589895              6.469078             6.875385               6.749721               6.511484    block8-013059           YES
108    236    344        -2212.821064             0.226646             0.188009               0.199128              12.949186                  26.584787                      39.533973                    0.003194                        0.006566                            0.00976                         0.309493                0.604153              6.475598             6.891541               6.763709               6.517797    block8-013164           YES
108    238    346        -2213.794256             0.215917             0.176664                0.18787              12.355134                  25.301977                      37.657111                    0.002146                        0.004407                           0.006553                         0.330343                0.611929              6.480579             6.906528               6.776448                6.52258    block8-013239           YES
108    240    348        -2214.688613             0.201155             0.162569               0.173496              11.523185                  23.572628                      35.095813                    0.001052                        0.002168                            0.00322                         0.358962                0.609196              6.484164             6.920287               6.787938               6.525978    block8-013314           YES
108    242    350         -2215.55644             0.173464             0.141998                0.15084               9.940317                  20.822196                      30.762513                    0.013542                        0.028631                           0.042173                         0.400805                0.597939              6.485273             6.930409               6.796164               6.526915    block8-013393           YES
108    244    352        -2216.745543            -0.144193            -0.129095              -0.133302              -8.253049                 -19.126097                     -27.379146                    0.002959                         0.00669                           0.009649                         0.448048                0.595372              6.481392             6.937598               6.800881               6.522894    block8-013474           YES
108    246    354        -2218.193152             -0.13042            -0.117035              -0.120735              -7.478257                 -17.564104                      -25.04236                    0.001535                        0.003501                           0.005036                          0.46009                0.561748               6.48727             6.953967               6.814974               6.528569    block8-013549           YES
108    248    356        -2219.412101            -0.113914            -0.102126              -0.105358               -6.54235                 -15.525364                     -22.067715                    -6.9e-05                       -0.000161                          -0.000229                         0.472803                0.527044              6.492506             6.970626               6.829116               6.533608    block8-013579           YES
108    250    358         -2220.52956             -0.09569            -0.085656              -0.088385              -5.504136                 -13.191279                     -18.695415                     4.7e-05                        0.000105                           0.000152                         0.486825                0.499989              6.497471             6.987782               6.843568               6.538378    block8-013654           YES
108    252    360        -2221.453232            -0.073068            -0.065392              -0.067462              -4.208262                 -10.201251                     -14.409513                    0.000428                        0.000978                           0.001405                         0.506381                0.477481              6.501597             7.005019               6.857874               6.542313    block8-013744           YES
108    254    362        -2222.179236            -0.031372            -0.029395              -0.029923              -1.808156                  -4.644107                      -6.452263                     5.9e-05                        0.000134                           0.000192                         0.539247                 0.46719               6.50397             7.021731               6.871345               6.544507    block8-013849           YES
108    256    364        -2223.636753             0.001622            -0.000485                7.3e-05               0.093608                  -0.077733                       0.015875                   -0.000891                       -0.002242                          -0.003133                         0.544672                0.446474              6.508052             7.043712               6.889127                 6.5484    block8-013941           YES
108    258    366        -2224.133252             0.002136            -0.000239               0.000385               0.123525                  -0.038811                       0.084715                   -0.000382                       -0.000966                          -0.001348                         0.543509                0.471631              6.514825             7.064958               6.907182               6.554967    block8-014016           YES
108    260    368        -2222.810903             0.002785              0.00011               0.000806               0.161444                    0.01806                       0.179504                    0.002586                        0.006578                           0.009163                         0.543117                0.482525              6.523215             7.084409               6.924427               6.563142    block8-014046           YES
108    262    370        -2220.547848             0.008388             0.006187               0.006757               0.490297                   1.035307                       1.525603                     0.74024                         1.88962                            2.62986                          0.52669                 0.54706              6.549918             7.115349               6.955057                6.58952    block8-014136           YES
108    264    372        -2218.539335             0.027583             0.019514               0.021591               1.620048                   3.306698                       4.926746                    1.451592                        3.761805                           5.213397                         0.512174                0.558327              6.565675             7.132944               6.973009                6.60502    block8-014240           YES
108    266    374        -2217.076829             0.065102             0.048042               0.052409               3.866057                   8.293544                      12.159601                    1.896964                        4.956912                           6.853876                         0.491411                0.559771              6.601895             7.172369                 7.0124               6.640863    block8-014271           YES
108    268    376        -2215.301692             0.088127             0.075813               0.078935               5.245228                  13.283502                       18.52873                    2.202585                        5.867296                           8.069882                         0.476894                0.547674              6.609395             7.198822               7.034576               6.648158    block8-014382           YES
108    270    378        -2213.547661             0.128254             0.106825               0.112215               7.675267                  19.025366                      26.700633                    1.926824                        5.360467                           7.287291                         0.459145                0.576841              6.627426             7.230899               7.063741               6.665923    block8-014427           YES
108    272    380        -2212.157718             0.166448             0.132445               0.140941              10.002397                  23.892128                      33.894524                    1.219734                        3.553084                           4.772818                         0.399449                0.631102              6.641196             7.250547               7.082698               6.679453    block8-014517           YES
110    148    258        -1852.139302             0.291078             0.273455                0.28091              14.715466                  18.857681                      33.573147                    0.001088                        0.001397                           0.002485                         0.430238                0.613496              6.035746             6.077361               6.059653               6.089008    block8-014562           YES
110    150    260        -1870.296548              0.28355             0.267792               0.274394              14.365248                  18.815565                      33.180814                     6.2e-05                         8.2e-05                           0.000144                         0.416678                0.581841              6.042136             6.093388               6.071757                6.09517    block8-014636           YES
110    152    262        -1887.637035             0.277483             0.263075               0.269054              14.093135                  18.836205                       32.92934                   -0.000935                       -0.001252                          -0.002186                         0.401014                0.559647              6.049702             6.110542               6.085073               6.102496    block8-014711           YES
110    154    264        -1904.188706             0.271489             0.257715               0.263378              13.824268                  18.798272                       32.62254                   -0.000886                       -0.001207                          -0.002093                         0.379034                0.550676              6.057499              6.12736               6.098348               6.110053    block8-014786           YES
110    156    266        -1920.250504             0.266188             0.251894               0.257717              13.592881                  18.714886                      32.307766                    0.003849                        0.005305                           0.009153                         0.352581                 0.54752              6.066108             6.144223               6.112041               6.118416    block8-014876           YES
110    158    268        -1936.002765             0.261468             0.245911               0.252191               13.39376                  18.609269                      32.003029                    0.006258                        0.008703                           0.014961                         0.327517                0.532335              6.075617             6.161586               6.126446               6.127672    block8-014951           YES
110    160    270        -1951.421734             0.256572             0.239569               0.246371               13.18582                  18.463822                      31.649643                    0.009275                        0.013001                           0.022276                         0.308928                0.508706              6.085518             6.179174                6.14119               6.137316    block8-015026           YES
110    162    272        -1966.013305             0.250933             0.232588               0.239861               12.93598                  18.251012                      31.186992                    0.009664                        0.013648                           0.023312                          0.29852                0.501547              6.094943             6.196374               6.155556               6.146491    block8-015101           YES
110    164    274        -1979.353504             0.243746             0.223748               0.231606              12.600231                  17.868311                      30.468542                    0.002387                        0.003385                           0.005772                          0.29479                0.495773              6.103362              6.21277                6.16908               6.154668    block8-015174           YES
110    166    276        -1991.907456             0.251338             0.228816               0.237589              13.173761                  18.795653                      31.969414                    0.916483                        1.304559                           2.221042                         0.296121                0.520034              6.145746             6.262919               6.216484               6.196531    block8-015267           YES
110    168    278        -2004.099273             0.243146             0.218549               0.228046              12.783053                  18.269874                      31.052927                    0.924316                        1.316689                           2.241005                         0.307903                0.548135              6.155056             6.280353               6.231076               6.205595    block8-015357           YES
110    170    280        -2015.910239             0.211051             0.185166               0.195069              10.968518                  15.529408                      26.497926                    0.000151                        0.000213                           0.000365                         0.338438                0.560355              6.119677             6.253424               6.201225               6.170334    block8-015414           YES
110    172    282        -2027.529977             0.182129             0.157174               0.166639               9.459974                  13.358699                      22.818673                     0.00055                        0.000776                           0.001325                         0.399219                0.553858               6.11793             6.258537               6.204069                6.16843    block8-015489           YES
110    174    284        -2039.041229             0.148117             0.126993               0.134936               7.691973                  10.942508                      18.634481                    0.002071                         0.00295                           0.005021                         0.449929                0.527804              6.117381             6.265267               6.208406               6.167715    block8-015549           YES
110    176    286        -2050.767938            -0.129957            -0.117127              -0.121905              -6.744486                  -10.24263                     -16.987115                   -0.000771                       -0.001162                          -0.001933                         0.516409                0.503436              6.115367             6.275765               6.214563               6.165546    block8-015652           YES
110    178    288        -2062.063694            -0.106397            -0.095391              -0.099454              -5.529704                  -8.470965                     -14.000669                   -0.000645                        -0.00098                          -0.001625                         0.535623                0.475675              6.119763             6.288524               6.224606               6.169735    block8-015697           YES
110    180    290        -2072.802016            -0.069537            -0.061323              -0.064329              -3.617753                  -5.527436                      -9.145189                   -0.000551                       -0.000836                          -0.001387                         0.562695                0.438368              6.122922             6.300249               6.233581               6.172697    block8-015772           YES
110    182    292        -2083.507833                1e-06                1e-06                  1e-06                4.4e-05                    6.3e-05                       0.000107                       2e-06                           4e-06                              6e-06                         0.592003                0.416467              6.126509             6.313466               6.243694               6.176085    block8-015893           YES
110    184    294        -2093.428145                  0.0                  0.0                    0.0                2.5e-05                    3.6e-05                        6.1e-05                    -8.6e-05                       -0.000145                          -0.000231                         0.589323                 0.49051              6.135264             6.332104               6.259181               6.184599    block8-015938           YES
110    186    296        -2101.166678             -8.6e-05             -8.2e-05               -8.3e-05              -0.004507                  -0.007742                       -0.01225                       1e-06                           2e-06                              2e-06                         0.586469                0.556747              6.145982             6.351688                6.27603               6.195061    block8-015982           YES
110    188    298        -2107.901171             0.002001             0.002595               0.002385               0.105504                   0.250253                       0.355757                    0.434658                        0.770014                           1.204673                         0.580089                0.663394              6.163565             6.375969               6.298399               6.212335    block8-016072           YES
110    190    300        -2115.117698             0.057209             0.049179               0.051995               3.046353                   4.849556                       7.895908                    1.515061                        2.674136                           4.189197                         0.581655                0.612802               6.19449             6.414003               6.334398                6.24285    block8-016178           YES
110    192    302         -2122.59184             0.123342             0.100946               0.108734               6.616944                  10.157623                      16.774566                    1.311873                        2.347352                           3.659226                         0.510114                0.669731              6.217595             6.445346               6.363334               6.265608    block8-016238           YES
110    194    304         -2130.37077             0.160889             0.136003               0.144587               8.651727                  13.890347                      22.542074                    0.004343                        0.006891                           0.011234                         0.423205                0.750246              6.224956             6.459914               6.375896               6.272744    block8-016313           YES
110    196    306        -2138.348767             0.190161              0.16596               0.174243              10.307267                  17.287542                      27.594809                     0.00543                        0.009202                           0.014632                          0.39473                0.765531              6.249699              6.49055               6.405013               6.297132    block8-016374           YES
110    198    308        -2144.004596            -0.246483            -0.230486              -0.235915             -13.614325                 -24.781817                     -38.396142                    0.515877                        0.935278                           1.451156                          0.42297                0.785861              6.308893             6.560799               6.471958               6.355718    block8-016457           YES
110    200    310        -2150.934811            -0.316309            -0.289865              -0.298787             -17.900573                 -32.218804                     -50.119377                   -0.002173                       -0.003926                            -0.0061                         0.399022                0.785071              6.385963             6.637227               6.549172               6.432063    block8-016501           YES
110    202    312        -2161.331503             0.264281             0.237588               0.246515              14.670272                  26.246858                       40.91713                     0.00297                        0.005324                           0.008295                         0.389492                0.721151              6.324623             6.584093               6.493796               6.371001    block8-016599           YES
110    204    314        -2168.508621             0.258116             0.231014               0.240003              14.359156                  25.894032                      40.253188                     3.3e-05                           6e-05                            9.3e-05                         0.384716                 0.69684              6.331491             6.599491               6.506862               6.377654    block8-016659           YES
110    206    316        -2175.358593             0.256405             0.229021               0.238031              14.307476                  26.061404                      40.368879                     3.6e-05                         6.7e-05                           0.000103                         0.379507                0.674203              6.341134             6.617172               6.522409               6.387062    block8-016734           YES
110    208    318        -2181.852643             0.255361             0.228025               0.236947              14.294747                  26.343208                      40.637955                    -2.5e-05                        -4.6e-05                           -7.1e-05                         0.372708                0.657159              6.351256             6.635238               6.538401               6.396946    block8-016809           YES
110    210    320        -2187.982072             0.254598             0.227609               0.236348              14.298519                  26.695064                      40.993583                    0.001377                        0.002577                           0.003954                         0.365249                0.646937              6.361599             6.653597                6.55469                6.40705    block8-016899           YES
110    212    322        -2193.771189              0.25409             0.227592               0.236104              14.317508                  27.098938                      41.416447                      -9e-06                        -2.4e-05                           -3.4e-05                         0.357482                0.635659              6.372183              6.67228               6.571303               6.417395    block8-016974           YES
110    214    324        -2199.298106             0.253628             0.227645               0.235926              14.340253                  27.516253                      41.856506                    0.002534                        0.004866                           0.007399                         0.349106                 0.62376              6.383048             6.691189               6.588189               6.428019    block8-017064           YES
110    216    326        -2204.607558             0.252855              0.22729               0.235373              14.346001                  27.886667                      42.232668                    0.000461                          0.0009                           0.001362                         0.339717                0.611547              6.394086             6.710063               6.605135               6.438817    block8-017124           YES
110    218    328        -2209.637387             0.251404             0.226056               0.234009              14.312262                   28.14676                      42.459022                     4.7e-05                         9.4e-05                           0.000141                         0.329927                0.598038              6.404961             6.728574               6.621808               6.449452    block8-017184           YES
110    220    330        -2214.248923             0.249022             0.223592               0.231509              14.222285                  28.245407                      42.467691                    0.003055                        0.006066                           0.009121                         0.319174                 0.58448              6.415263              6.74652               6.637938                6.45952    block8-017274           YES
110    222    332        -2218.393529             0.245899             0.219993               0.227996              14.086586                  28.189845                      42.276431                   -0.000287                        -0.00058                          -0.000868                         0.307236                0.575115              6.425005              6.76411               6.653671               6.469033    block8-017334           YES
110    224    334        -2222.167293             0.242454             0.215766               0.223948              13.930716                  28.043263                      41.973979                     0.00812                        0.016345                           0.024465                         0.295443                0.571789               6.43458             6.781778               6.669428                6.47838    block8-017424           YES
110    226    336        -2225.709023              0.23896             0.211413               0.219792              13.771968                   27.87026                      41.642228                    0.026006                        0.052621                           0.078627                         0.285859                  0.5703              6.444424             6.799795               6.685533               6.487994    block8-017514           YES
110    228    338        -2229.051577             0.239902             0.211232               0.219889              13.919806                  28.334762                      42.254568                    0.599798                        1.221097                           1.820896                         0.279181                0.564875              6.466186             6.829006               6.713081               6.509448    block8-017589           YES
110    230    340        -2232.135702             0.230989             0.201903               0.210617              13.395974                  27.374665                      40.770639                    0.002674                        0.005463                           0.008136                         0.276528                0.562264              6.464571             6.835711               6.717881               6.507682    block8-017649           YES
110    232    342        -2234.809605             0.225872             0.196042               0.204912              13.137189                  26.946361                      40.083551                       8e-06                         1.6e-05                            2.4e-05                         0.277946                0.565242              6.473939             6.852928               6.733359               6.516826    block8-017709           YES
110    234    344        -2236.987951             0.219469             0.188752               0.197815              12.796913                  26.294295                      39.091208                    0.002021                         0.00415                           0.006171                         0.283754                0.569362              6.482079              6.86946               6.748007               6.524751    block8-017814           YES
110    236    346         -2238.78139             0.211261             0.179552               0.188836              12.343629                  25.341642                      37.685271                    -9.1e-05                       -0.000188                           -0.00028                         0.295543                 0.57823              6.488742             6.885117               6.761622               6.531209    block8-017859           YES
110    238    348        -2240.390863             0.199595              0.16832               0.177405               11.68016                  24.058238                      35.738398                   -0.000277                       -0.000573                           -0.00085                         0.316792                0.586932              6.493789             6.899549                6.77392               6.536062    block8-017938           YES
110    240    350         -2241.90232             0.185727             0.155071               0.163907              10.883934                  22.441798                      33.325732                    0.037909                        0.078685                           0.116594                         0.340677                0.590527              6.498356             6.913582                6.78582               6.540437    block8-018028           YES
110    242    352        -2243.311417              0.16605              0.13825               0.146202               9.742599                  20.245702                      29.988301                    0.004975                        0.010422                           0.015396                         0.363571                0.587069              6.502302             6.925813               6.796301               6.544196    block8-018133           YES
110    244    354        -2244.672987             0.143703             0.119656               0.126485               8.444313                  17.726389                      26.170701                    0.008813                        0.018672                           0.027484                         0.379724                0.577632              6.507261             6.937341               6.806611               6.548963    block8-018223           YES
110    246    356        -2246.399166             -0.12536            -0.114211              -0.117349              -7.358073                 -17.114793                     -24.472866                    0.001092                        0.002466                           0.003558                         0.450975                0.554101              6.503554             6.948781               6.814317               6.545118    block8-018244           YES
110    248    358          -2248.0469            -0.109282            -0.099626              -0.102322               -6.42517                 -15.122731                     -21.547901                    -3.3e-05                        -7.5e-05                          -0.000108                         0.460565                0.523294              6.509033              6.96542               6.828436               6.550402    block8-018304           YES
110    250    360        -2249.578199            -0.091205            -0.083268              -0.085466              -5.371111                  -12.80403                     -18.175141                     5.5e-05                        0.000125                            0.00018                         0.470923                0.501094              6.514366              6.98248               6.842844               6.555539    block8-018379           YES
110    252    362        -2250.886157            -0.068355            -0.062828              -0.064346              -4.031293                  -9.786174                     -13.817467                    0.000389                        0.000886                           0.001274                         0.485378                0.475118              6.519057             6.999597               6.857139                6.56004    block8-018484           YES
110    254    364         -2251.99617             0.000118            -0.001363               -0.00096               0.006959                  -0.214934                      -0.207975                     0.00088                        0.002135                           0.003016                          0.51394                0.480781              6.521934             7.015603               6.870159               6.562738    block8-018561           YES
110    256    366        -2253.791152             0.001306            -0.000514               -2.3e-05                0.07724                  -0.082237                      -0.004997                    0.000717                        0.001805                           0.002522                         0.514062                 0.44153              6.527094             7.038056               6.888474               6.567706    block8-018621           YES
110    258    368        -2254.577908             0.001813            -0.000245               0.000306               0.107398                  -0.039658                        0.06774                   -0.000448                       -0.001158                          -0.001606                         0.513872                0.473218              6.533977              7.05905               6.906283               6.574386    block8-018726           YES
110    260    370        -2253.641937              0.00241              9.7e-05               0.000711               0.143132                   0.015984                       0.159116                    0.001304                        0.003403                           0.004707                         0.514039                0.491097              6.542519             7.078257               6.923315               6.582715    block8-018771           YES
110    262    372        -2251.732306             0.003556             0.000839               0.001555               0.211922                   0.139589                       0.351511                    0.002346                        0.006087                           0.008433                         0.515151                0.569866              6.552914             7.096474               6.940179               6.592887    block8-018876           YES
110    264    374        -2249.913439             0.020697             0.014655                0.01624               1.243135                    2.47658                       3.719715                    1.245104                        3.233079                           4.478184                         0.508282                0.587718              6.578834             7.123186               6.967498               6.618491    block8-018965           YES
110    266    376        -2248.777358             0.058801             0.044374               0.048138                3.57508                   7.644202                      11.219282                    1.851466                        4.788973                           6.640439                         0.494072                0.570587              6.619124             7.164806               7.009562               6.658382    block8-019041           YES
110    268    378        -2247.308886             0.074384             0.056735               0.061309               4.547275                    9.91397                      14.461245                    2.110487                        5.498069                           7.608556                         0.481694                0.592373              6.637206             7.189126               7.032984                 6.6762    block8-019116           YES
110    270    380        -2245.759952             0.128473             0.105168               0.111145                7.85814                  18.650415                      26.508556                    1.601175                        4.461517                           6.062691                         0.452235                0.605056              6.639001              7.21547               7.053444               6.677826    block8-019152           YES
110    272    382        -2244.688288             0.158195             0.127368                0.13522               9.710665                  22.874681                      32.585347                    0.976712                        2.825021                           3.801733                         0.398804                0.651764              6.650847               7.2345               7.071372               6.689445    block8-019242           YES
110    274    384        -2243.846012             0.196335             0.158274               0.167924              12.227715                  29.023485                      41.251201                    0.826269                        1.903526                           2.729794                         0.373511                0.690733              6.699199             7.283485               7.121013               6.737364    block8-019346           YES
110    276    386        -2243.168136             0.229819             0.184074               0.195614               14.47515                  34.362694                      48.837844                    1.192918                        2.800643                            3.99356                         0.366908                0.691019               6.73701             7.322143               7.160268               6.774806    block8-019421           YES
110    278    388        -2242.470964             0.232533             0.181033               0.193928              14.538253                  33.885438                      48.423691                     0.00116                        0.002625                           0.003785                         0.350432                0.679968              6.712156             7.305513               7.142302               6.749935    block8-019493           YES
110    280    390        -2241.604329             0.242141             0.188547               0.201878              15.210472                  35.772838                       50.98331                    0.003954                        0.009155                           0.013109                         0.340421                0.667242              6.727994             7.328793                7.16444               6.765528    block8-019568           YES
